Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Angle_X,Angle_Y,Angle_Z,Mouse,Keyboard
1753171667.2958534,0.163,0.206,0.965,0.366,-0.61,0.0,12.38,-9.11,51.24,False,False
1753171667.4008784,0.149,0.208,0.965,0.122,0.244,0.0,12.39,-9.1,51.24,False,False
1753171667.490897,0.206,0.213,0.957,0.061,-3.113,-0.671,12.41,-9.2,51.19,False,False
1753171667.5969205,0.131,0.112,0.979,-14.282,-11.658,-20.996,12.01,-9.6,50.01,False,False
1753171667.6857545,0.204,0.175,0.936,-0.244,9.888,-7.874,11.12,-9.77,47.71,False,False
1753171667.791296,0.153,0.2,0.97,-2.502,3.784,-0.793,10.54,-9.96,47.75,False,False
1753171667.8963177,0.164,0.198,0.963,6.165,5.554,1.404,11.33,-9.48,47.88,False,False
1753171667.9862204,0.175,0.196,0.959,-0.793,-16.479,18.738,11.31,-9.8,49.02,False,False
1753171668.0912442,0.185,0.181,0.973,-0.61,6.653,-2.502,11.12,-9.93,49.54,False,False
1753171668.1962683,0.171,0.157,0.968,-5.066,0.0,-0.122,10.72,-9.94,49.54,False,False
1753171668.286289,0.174,0.15,0.967,-8.484,-2.991,-0.916,9.87,-10.01,49.41,False,False
1753171668.3913121,0.205,0.124,0.975,-14.099,3.784,-2.686,8.95,-10.05,49.25,False,False
1753171668.496336,0.188,0.124,0.992,-2.869,3.052,-1.77,7.97,-10.15,49.37,False,False
1753171668.5863557,0.154,0.116,0.961,0.122,-3.113,3.174,7.71,-10.34,49.54,False,False
1753171668.691353,0.159,0.13,1.007,1.099,1.77,0.549,7.7,-10.23,49.6,False,False
1753171668.7813733,0.189,0.158,0.974,7.812,1.404,1.709,8.1,-10.11,49.6,False,False
1753171668.8863986,0.194,0.158,0.974,9.338,3.357,1.221,9.13,-10.0,49.89,False,False
1753171668.990491,0.179,0.155,0.972,-1.404,-0.427,-0.061,9.33,-9.98,49.94,False,False
1753171669.080511,0.172,0.147,0.973,3.052,-2.441,1.099,9.33,-9.99,49.92,False,False
1753171669.185535,0.176,0.159,0.971,0.244,-0.305,0.305,9.45,-9.95,49.94,False,False
1753171669.2905617,0.17,0.157,0.97,0.977,-1.038,0.183,9.51,-9.96,49.93,False,False
1753171669.3817508,0.178,0.151,0.974,0.916,0.549,-0.061,9.61,-9.95,49.94,False,False
1753171669.4857757,0.192,0.17,0.971,0.183,0.793,-0.122,9.63,-9.98,49.95,False,False
1753171669.590801,0.174,0.154,0.978,1.465,-0.305,0.671,9.7,-9.98,49.96,False,False
1753171669.6808202,0.159,0.174,0.971,2.014,2.075,0.732,9.77,-9.84,49.99,False,False
1753171669.7858443,0.186,0.168,0.971,1.831,-0.122,1.587,9.98,-9.7,50.11,False,False
1753171669.8908677,0.154,0.159,0.973,0.488,-0.977,0.366,10.0,-9.78,50.19,False,False
1753171669.980888,0.181,0.169,0.973,0.916,1.831,-0.793,10.22,-9.59,50.22,False,False
1753171670.086808,0.185,0.176,0.968,-0.366,-2.747,0.488,10.19,-9.74,50.17,False,False
1753171670.1768274,0.154,0.156,0.974,-1.16,-0.305,0.183,10.11,-9.82,50.14,False,False
1753171670.2808547,0.152,0.157,0.971,0.671,0.061,0.305,10.05,-9.7,50.12,False,False
1753171670.3858788,0.224,0.152,0.982,9.399,7.446,7.935,10.35,-9.48,50.31,False,False
1753171670.4759085,0.153,0.164,0.974,1.221,20.325,-1.709,10.25,-9.06,52.11,False,False
1753171670.5819323,0.145,0.176,0.981,1.953,0.183,0.427,10.38,-8.33,52.12,False,False
1753171670.6859555,0.139,0.167,0.977,-0.977,-5.859,1.892,10.38,-8.4,52.11,False,False
1753171670.7769759,0.147,0.17,0.973,-1.16,1.404,-0.793,10.29,-8.5,52.11,False,False
1753171670.8811007,0.154,0.172,0.972,-0.122,-0.366,-0.061,10.27,-8.48,52.09,False,False
1753171670.9861238,0.149,0.17,0.976,-0.061,-1.099,0.122,10.23,-8.55,52.09,False,False
1753171671.075806,0.15,0.168,0.974,-0.244,0.61,-0.488,10.19,-8.62,52.06,False,False
1753171671.1808302,0.157,0.168,0.972,0.0,-0.305,-0.122,10.17,-8.63,52.04,False,False
1753171671.2708495,0.15,0.169,0.972,-0.122,0.0,-0.244,10.15,-8.64,52.03,False,False
1753171671.376874,0.148,0.167,0.974,0.122,0.366,-0.305,10.15,-8.61,52.0,False,False
1753171671.4808893,0.139,0.172,0.976,-0.549,-2.075,0.366,10.1,-8.67,51.99,False,False
1753171671.5714135,0.148,0.171,0.971,-0.061,-0.977,0.671,10.05,-8.82,52.0,False,False
1753171671.6764383,0.161,0.167,0.974,0.0,-2.625,-0.122,10.06,-8.95,51.95,False,False
1753171671.7814612,0.165,0.171,0.971,0.183,-0.244,-0.916,10.06,-9.13,51.9,False,False
1753171671.8704815,0.162,0.169,0.971,0.122,-1.038,-0.122,10.06,-9.23,51.83,False,False
1753171671.9757934,0.168,0.174,0.97,0.671,-0.183,-1.16,10.11,-9.29,51.74,False,False
1753171672.0808167,0.171,0.176,0.971,1.038,0.061,-1.77,10.23,-9.32,51.6,False,False
1753171672.170837,0.17,0.161,0.974,-0.122,-0.916,-0.732,10.23,-9.38,51.5,False,False
1753171672.2759333,0.171,0.175,0.968,-0.427,-0.916,-1.526,10.19,-9.5,51.37,False,False
1753171672.3659542,0.17,0.173,0.971,1.282,0.488,0.183,10.25,-9.48,51.38,False,False
1753171672.471978,0.164,0.173,0.97,0.732,-0.488,0.122,10.3,-9.52,51.39,False,False
1753171672.5770009,0.155,0.169,0.971,-0.122,-0.732,-0.061,10.29,-9.55,51.38,False,False
1753171672.6670256,0.157,0.16,0.972,-0.366,-0.793,0.0,10.26,-9.55,51.34,False,False
1753171672.771049,0.173,0.172,0.97,-0.122,0.305,-0.366,10.22,-9.53,51.3,False,False
1753171672.876579,0.163,0.164,0.973,-0.366,-0.244,-0.183,10.2,-9.58,51.28,False,False
1753171672.9656,0.174,0.173,0.97,0.244,0.61,0.0,10.19,-9.54,51.29,False,False
1753171673.0706234,0.169,0.168,0.971,0.122,0.488,-0.061,10.2,-9.56,51.31,False,False
1753171673.1756475,0.168,0.171,0.971,0.0,1.038,-0.488,10.18,-9.55,51.31,False,False
1753171673.265669,0.167,0.173,0.971,0.244,-0.977,0.061,10.18,-9.55,51.3,False,False
1753171673.3706908,0.161,0.171,0.972,0.122,0.061,-0.122,10.17,-9.54,51.28,False,False
1753171673.4766855,0.169,0.168,0.971,0.366,-0.977,0.366,10.16,-9.54,51.27,False,False
1753171673.565699,0.154,0.167,0.972,0.061,0.366,0.061,10.16,-9.56,51.29,False,False
1753171673.6717272,0.173,0.172,0.97,0.305,0.0,0.0,10.15,-9.53,51.3,False,False
1753171673.7617483,0.161,0.163,0.972,0.0,0.0,-0.183,10.15,-9.55,51.3,False,False
1753171673.8657706,0.167,0.169,0.971,0.244,0.671,-0.305,10.15,-9.52,51.28,False,False
1753171673.9707944,0.174,0.174,0.969,0.305,0.488,0.0,10.2,-9.48,51.27,False,False
1753171674.0608156,0.163,0.172,0.972,0.061,0.244,-0.122,10.22,-9.48,51.27,False,False
1753171674.1658394,0.162,0.167,0.972,-0.061,-1.099,0.488,10.2,-9.5,51.27,False,False
1753171674.2708628,0.159,0.171,0.971,0.183,0.0,0.0,10.17,-9.51,51.27,False,False
1753171674.3608832,0.163,0.167,0.971,0.061,0.366,-0.183,10.17,-9.52,51.28,False,False
1753171674.4667299,0.167,0.171,0.97,0.122,0.366,-0.244,10.16,-9.53,51.27,False,False
1753171674.5717535,0.165,0.168,0.972,0.122,0.366,-0.244,10.16,-9.53,51.27,False,False
1753171674.6617742,0.168,0.167,0.973,0.244,-0.244,0.061,10.16,-9.53,51.26,False,False
1753171674.7657974,0.168,0.173,0.97,0.0,0.122,0.0,10.15,-9.51,51.27,False,False
1753171674.8558176,0.161,0.164,0.972,0.0,-0.427,0.0,10.15,-9.53,51.26,False,False
1753171674.961122,0.166,0.169,0.972,0.122,-0.183,0.183,10.13,-9.51,51.25,False,False
1753171675.066145,0.171,0.17,0.972,0.305,-0.122,0.244,10.13,-9.54,51.25,False,False
1753171675.1561651,0.167,0.164,0.973,0.122,0.549,-0.244,10.13,-9.53,51.25,False,False
1753171675.2611892,0.174,0.171,0.97,0.244,0.0,0.122,10.13,-9.51,51.24,False,False
1753171675.3662124,0.165,0.168,0.971,0.549,-0.122,0.305,10.15,-9.53,51.25,False,False
1753171675.4562333,0.168,0.168,0.971,0.244,0.0,-0.183,10.15,-9.51,51.24,False,False
1753171675.5612571,0.163,0.169,0.972,0.061,-0.488,0.0,10.13,-9.53,51.23,False,False
1753171675.6663516,0.167,0.166,0.973,0.244,0.305,-0.061,10.13,-9.51,51.23,False,False
1753171675.7563717,0.175,0.17,0.968,1.709,0.427,0.61,10.18,-9.49,51.26,False,False
1753171675.861396,0.171,0.171,0.975,0.244,0.916,-0.244,10.37,-9.44,51.28,False,False
1753171675.9514158,0.176,0.159,1.012,0.061,-0.61,0.732,10.29,-9.46,51.26,False,False
1753171676.0564396,0.161,0.185,0.969,1.77,-2.625,2.38,10.26,-9.29,51.22,False,False
1753171676.1614637,0.165,0.182,0.966,0.732,-4.15,1.648,10.35,-9.31,51.29,False,False
1753171676.2514846,0.15,0.163,0.972,-1.404,0.549,-0.854,10.31,-9.44,51.25,False,False
1753171676.3555079,0.168,0.171,0.971,0.0,-0.122,-0.183,10.22,-9.43,51.22,False,False
1753171676.4605317,0.166,0.167,0.971,-0.244,1.038,-0.61,10.18,-9.5,51.23,False,False
1753171676.550802,0.172,0.169,0.97,-0.183,0.244,-0.427,10.16,-9.48,51.21,False,False
1753171676.6558251,0.17,0.167,0.973,0.0,0.061,-0.305,10.13,-9.49,51.19,False,False
1753171676.760849,0.165,0.171,0.972,0.0,0.122,-0.061,10.12,-9.48,51.18,False,False
1753171676.8510528,0.162,0.166,0.972,0.0,-0.122,0.0,10.11,-9.49,51.17,False,False
1753171676.956077,0.169,0.17,0.971,0.061,0.916,-0.122,10.11,-9.46,51.17,False,False
1753171677.0611,0.165,0.166,0.973,0.061,0.183,0.0,10.11,-9.46,51.18,False,False
1753171677.1511233,0.165,0.167,0.971,0.244,0.854,-0.183,10.11,-9.45,51.18,False,False
1753171677.2561479,0.165,0.168,0.969,0.183,0.305,-0.061,10.12,-9.44,51.19,False,False
1753171677.3461685,0.128,0.187,0.976,0.122,1.038,0.0,10.13,-9.39,51.2,False,False
1753171677.4531934,0.19,0.108,0.972,-5.371,-2.319,0.061,10.01,-9.31,51.15,False,False
1753171677.5562155,0.347,-0.085,1.003,-59.082,-17.944,10.864,6.57,-10.02,51.98,False,False
1753171677.6472368,0.187,-0.008,0.971,-18.005,-8.118,-2.075,2.31,-11.99,52.88,False,False
1753171677.751226,0.249,0.021,0.995,-0.732,-1.892,-0.854,1.36,-12.11,52.55,False,False
1753171677.8562548,0.227,0.067,0.972,12.207,2.075,-4.089,2.41,-12.01,52.28,False,False
1753171677.9462736,0.16,0.07,0.982,13.977,5.005,-13.55,3.41,-11.48,51.33,False,False
1753171678.0518186,0.163,0.075,0.989,4.395,-0.488,-1.526,4.27,-11.12,50.52,False,False
1753171678.1569228,0.224,0.165,0.976,11.414,-7.935,-11.719,5.65,-11.09,49.44,False,False
1753171678.245942,0.23,0.08,0.926,-3.662,-11.902,-25.452,6.73,-11.83,47.82,False,False
1753171678.3509655,0.177,0.11,0.957,-5.493,-2.686,3.723,6.38,-12.05,47.29,False,False
1753171678.4414923,0.12,0.121,0.977,6.775,13.794,-2.197,6.98,-11.09,47.29,False,False
1753171678.5469038,0.244,0.129,0.969,10.681,-2.075,28.259,6.89,-10.58,48.42,False,False
1753171678.650927,0.18,0.133,0.972,2.258,10.071,3.174,7.12,-11.06,50.35,False,False
1753171678.7419498,0.193,0.136,0.975,-4.761,-3.418,0.366,7.47,-11.09,50.4,False,False
1753171678.8469722,0.187,0.125,0.974,2.258,0.122,0.305,7.43,-11.13,50.45,False,False
1753171678.9510078,0.198,0.127,0.972,1.343,2.075,-0.488,7.43,-11.05,50.44,False,False
1753171679.0410283,0.188,0.122,0.974,-0.183,0.061,-0.183,7.38,-11.08,50.44,False,False
1753171679.1460516,0.186,0.121,0.974,0.916,0.61,-0.427,7.36,-11.05,50.41,False,False
1753171679.2508364,0.215,0.114,0.976,0.61,-0.366,0.0,7.36,-11.05,50.39,False,False
1753171679.340856,0.181,0.136,0.978,9.705,14.221,0.793,7.6,-10.74,50.48,False,False
1753171679.4458804,0.192,0.122,0.962,0.366,-3.967,-0.122,7.94,-10.3,50.47,False,False
1753171679.5360928,0.183,0.132,0.976,2.197,3.723,-0.122,8.0,-10.37,50.47,False,False
1753171679.6411152,0.198,0.122,0.986,-1.465,-1.709,0.0,8.0,-10.29,50.47,False,False
1753171679.7460406,0.185,0.131,0.976,-3.052,-0.977,1.953,7.81,-10.55,50.38,False,False
1753171679.8360608,0.193,0.129,0.976,0.793,0.549,0.061,7.76,-10.56,50.39,False,False
1753171679.9410841,0.185,0.133,0.977,0.427,0.0,0.122,7.79,-10.55,50.39,False,False
1753171680.0461097,0.179,0.131,0.974,0.732,0.061,-0.122,7.83,-10.52,50.36,False,False
1753171680.1371312,0.191,0.134,0.974,0.488,-0.305,0.0,7.87,-10.48,50.34,False,False
1753171680.241152,0.181,0.133,0.973,-0.366,1.038,-0.732,7.96,-10.47,50.34,False,False
1753171680.3461761,0.184,0.132,0.974,-1.099,0.0,-0.183,7.9,-10.44,50.31,False,False
1753171680.4361966,0.183,0.129,0.975,-0.488,-0.488,-0.244,7.75,-10.46,50.28,False,False
1753171680.5412235,0.184,0.128,0.974,-0.305,0.122,-0.183,7.71,-10.45,50.26,False,False
1753171680.6322448,0.182,0.13,0.975,0.0,0.488,-0.244,7.68,-10.46,50.25,False,False
1753171680.7362676,0.182,0.131,0.975,0.0,0.366,-0.122,7.67,-10.42,50.23,False,False
1753171680.841291,0.182,0.123,0.975,0.793,-0.427,0.122,7.67,-10.43,50.22,False,False
1753171680.9313111,0.26,0.154,0.98,0.122,0.427,-0.183,7.68,-10.43,50.22,False,False
1753171681.036336,0.18,0.132,0.986,3.54,-2.441,-4.822,7.88,-10.62,50.15,False,False
1753171681.1413598,0.272,0.083,0.993,-18.311,-8.057,-13.794,7.53,-10.94,48.93,False,False
1753171681.231413,0.172,0.127,0.973,4.761,-5.066,-0.366,7.38,-11.6,49.04,False,False
1753171681.3363829,0.251,0.123,0.959,-19.409,6.775,-5.615,6.92,-11.1,48.5,False,False
1753171681.4414072,0.183,0.124,0.979,18.433,10.681,2.991,7.98,-10.81,48.79,False,False
1753171681.5314267,0.141,0.113,0.973,5.92,-3.296,9.399,8.0,-10.65,49.43,False,False
1753171681.6364508,0.213,0.142,0.973,-2.441,7.996,-4.578,7.9,-10.68,49.56,False,False
1753171681.7414744,0.191,0.128,0.976,-11.658,-0.549,-2.441,7.61,-10.82,49.56,False,False
1753171681.8314962,0.164,0.114,0.977,2.014,-0.122,0.916,7.25,-10.87,49.59,False,False
1753171681.9365194,0.21,0.078,0.959,-9.949,-1.038,0.122,6.8,-10.78,49.53,False,False
1753171682.0265396,0.167,0.113,0.991,1.404,5.249,-2.441,6.24,-10.77,49.48,False,False
1753171682.1305628,0.185,0.126,0.976,1.038,-2.869,3.174,6.65,-10.69,49.53,False,False
1753171682.2365873,0.191,0.115,0.976,6.165,-0.183,0.977,7.06,-10.74,49.66,False,False
1753171682.3262029,0.177,0.127,0.976,6.897,0.732,1.892,7.49,-10.68,49.8,False,False
1753171682.4317336,0.191,0.148,0.971,6.165,1.77,1.587,8.01,-10.52,49.93,False,False
1753171682.5367584,0.175,0.134,0.975,3.54,1.831,2.747,8.4,-10.48,50.27,False,False
1753171682.6267781,0.185,0.146,0.972,-2.258,-0.793,-0.305,8.45,-10.43,50.34,False,False
1753171682.731801,0.18,0.137,1.002,1.587,0.061,0.061,8.44,-10.46,50.31,False,False
1753171682.835825,0.183,0.169,0.965,-0.305,1.099,1.77,8.53,-10.35,50.34,False,False
1753171682.9258006,0.197,0.124,0.995,-1.709,-1.099,0.061,8.86,-9.96,50.44,False,False
1753171683.0318244,0.078,0.205,0.96,5.432,-2.441,3.174,8.73,-10.0,50.4,False,False
1753171683.1208444,0.14,0.15,0.964,-2.38,-0.305,15.259,8.9,-9.37,51.82,False,False
1753171683.2267075,0.166,0.142,0.985,-1.526,-0.977,-2.38,8.74,-9.03,52.39,False,False
1753171683.331731,0.167,0.142,0.978,-0.977,-3.174,0.0,8.6,-9.35,52.31,False,False
1753171683.4217517,0.165,0.145,0.975,0.488,-0.305,-0.549,8.61,-9.53,52.23,False,False
1753171683.525775,0.18,0.151,0.973,0.549,-1.16,-0.549,8.67,-9.58,52.17,False,False
1753171683.6307995,0.154,0.146,0.975,0.793,-0.183,-0.244,8.72,-9.65,52.12,False,False
1753171683.7218199,0.172,0.149,0.975,-0.061,0.061,-0.305,8.73,-9.56,52.09,False,False
1753171683.8268435,0.163,0.146,0.974,0.183,0.0,-0.244,8.74,-9.57,52.08,False,False
1753171683.9316993,0.169,0.145,0.975,-0.305,0.671,-0.366,8.73,-9.56,52.06,False,False
1753171684.0207186,0.167,0.15,0.976,0.122,0.0,0.061,8.72,-9.58,52.06,False,False
1753171684.1267436,0.167,0.146,0.975,0.0,-0.305,-0.061,8.73,-9.61,52.05,False,False
1753171684.2157626,0.167,0.14,0.971,0.305,-0.427,-0.061,8.73,-9.64,52.05,False,False
1753171684.3207343,0.208,0.151,0.98,2.625,-1.099,0.0,8.82,-9.65,52.04,False,False
1753171684.425758,0.193,0.186,0.955,3.845,-5.981,-5.066,9.06,-9.92,51.89,False,False
1753171684.5157778,0.231,0.057,0.974,4.028,-9.521,-25.146,10.17,-10.34,50.02,False,False
1753171684.6208024,0.197,0.139,0.972,-19.775,-13.855,2.869,8.21,-12.12,48.59,False,False
1753171684.725827,0.224,0.144,0.974,6.409,9.216,-2.258,8.29,-12.06,48.52,False,False
1753171684.8168461,0.193,0.127,0.972,4.028,3.662,2.563,8.57,-11.69,48.59,False,False
1753171684.9218702,0.21,0.166,0.961,0.0,-3.357,2.136,8.58,-11.66,48.56,False,False
1753171685.0261347,0.199,0.141,0.997,2.38,-1.404,-0.854,8.81,-11.76,48.5,False,False
1753171685.116155,0.087,0.183,0.884,1.953,2.258,2.197,9.0,-11.49,48.61,False,False
1753171685.2211785,0.131,0.174,0.985,8.789,13.0,-4.883,9.73,-10.24,48.87,False,False
1753171685.3262038,0.184,0.143,0.977,-5.737,-9.583,-0.183,9.79,-11.18,48.98,False,False
1753171685.4162233,0.163,0.138,0.974,-4.822,1.831,0.61,9.16,-11.02,48.99,False,False
1753171685.5213456,0.195,0.156,0.97,7.263,3.601,3.113,9.2,-10.83,49.05,False,False
1753171685.6113665,0.204,0.193,0.937,-0.244,3.113,-1.099,9.31,-10.81,49.21,False,False
1753171685.7163904,0.181,0.159,0.967,4.395,-4.089,0.183,9.77,-10.2,49.53,False,False
1753171685.8214142,0.157,0.166,0.949,-2.136,0.366,-2.136,9.52,-10.3,49.44,False,False
1753171685.9114342,0.166,0.166,0.971,-1.038,-5.249,-3.235,9.41,-10.44,49.26,False,False
1753171686.0165033,0.187,0.154,0.97,0.061,-0.61,-0.61,9.45,-10.48,49.24,False,False
1753171686.1215296,0.198,0.161,0.97,-0.183,-0.671,0.0,9.41,-10.67,49.28,False,False
1753171686.2115483,0.184,0.152,0.973,-0.366,1.526,-0.122,9.42,-10.67,49.3,False,False
1753171686.315825,0.173,0.176,0.968,3.479,0.916,0.244,9.49,-10.51,49.31,False,False
1753171686.4208493,0.181,0.175,0.967,1.404,-3.784,2.38,9.73,-10.56,49.39,False,False
1753171686.5113733,0.181,0.139,0.969,-0.916,0.61,0.0,9.74,-10.67,49.44,False,False
1753171686.6156754,0.178,0.17,0.968,0.122,1.892,-0.305,9.62,-10.54,49.47,False,False
1753171686.7066963,0.193,0.168,0.966,2.93,-0.977,0.244,9.78,-10.56,49.48,False,False
1753171686.811224,0.202,0.154,0.967,-2.014,-4.7,1.648,9.77,-10.91,49.52,False,False
1753171686.9162478,0.179,0.151,0.97,0.671,0.0,-0.183,9.65,-11.18,49.53,False,False
1753171687.005773,0.195,0.173,0.97,1.343,0.732,-0.732,9.76,-11.1,49.5,False,False
1753171687.1107974,0.179,0.183,0.971,3.967,0.61,1.16,9.96,-11.12,49.55,False,False
1753171687.2158208,0.208,0.159,0.928,0.061,3.54,0.0,10.26,-10.99,49.69,False,False
1753171687.3068419,0.167,0.144,0.974,6.592,10.986,-2.075,10.29,-10.61,49.92,False,False
1753171687.4108653,0.192,0.205,0.955,9.766,6.897,26.794,10.92,-10.3,50.84,False,False
1753171687.5158901,0.274,0.113,0.95,-37.659,-1.648,19.287,9.82,-10.8,53.44,False,False
